,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
0,0.5937122128174123,0.6904474002418379,0.6686819830713422,0.6517533252720676,0.6747279322853688,0.6457073760580411,0.7134220072551389,0.7182587666263602,0.9044740024183796,0.992744860943168
1,0.018137847642079805,0.016928657799274487,0.01571946795646916,0.009673518742442561,0.07376058041112453,0.07738814993954049,0.08948004836759371,0.021765417170495766,0.020556227327690448,0.021765417170495766
2,0.029020556227327687,0.022974607013301084,0.026602176541717044,0.018137847642079805,0.016928657799274487,0.01571946795646916,0.009673518742442561,0.07376058041112453,0.07738814993954049,0.08948004836759371
3,0.992744860943168,1.0,0.8899637243047158,0.7110036275695284,0.7992744860943167,0.8270858524788391,0.9576783555018137,0.8319226118500604,0.8065296251511487,0.7557436517533253
4,1.0,0.8899637243047158,0.7110036275695284,0.7992744860943167,0.8270858524788391,0.9576783555018137,0.8319226118500604,0.8065296251511487,0.7557436517533253,0.6384522370012091
5,0.5151148730350664,0.4897218863361547,0.5900846432889962,0.6590084643288995,0.5949214026602176,0.5114873035066505,0.5199516324062877,0.5429262394195887,0.5719467956469164,0.5937122128174123
6,0.014510278113663844,0.009673518742442561,0.04353083434099153,0.038694074969770245,0.04353083434099153,0.01571946795646916,0.02781136638452237,0.025392986698911726,0.029020556227327687,0.022974607013301084
7,0.6904474002418379,0.6686819830713422,0.6517533252720676,0.6747279322853688,0.6457073760580411,0.7134220072551389,0.7182587666263602,0.9044740024183796,0.992744860943168,1.0
8,0.11124546553808948,0.10278113663845222,0.11003627569528414,0.12938331318016927,0.1366384522370012,0.1354292623941959,0.10519951632406287,0.10640870616686818,0.07859733978234583,0.061668681983071336
9,0.38935912938331313,0.4848851269649334,0.44377267230955253,0.4050785973397823,0.39419588875453443,0.558645707376058,0.6807738814993953,0.6698911729141475,0.5151148730350664,0.4897218863361547
10,0.5199516324062877,0.5429262394195887,0.5719467956469164,0.5937122128174123,0.6904474002418379,0.6686819830713422,0.6517533252720676,0.6747279322853688,0.6457073760580411,0.7134220072551389
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.124546553808948,0.18863361547762997,0.1777509068923821,0.2273276904474002,0.23821039903264812,0.21886336154776298,0.2515114873035066,0.25272067714631197,0.24304715840386937,0.23941958887545342
13,0.8319226118500604,0.8065296251511487,0.7557436517533253,0.6384522370012091,0.6807738814993953,0.7085852478839177,0.8694074969770252,0.8415961305925029,0.9105199516324062,0.8839177750906891
14,0.3373639661426844,0.2974607013301088,0.2926239419588875,0.27690447400241835,0.2321644498186215,0.19226118500604594,0.2321644498186215,0.2672309552599758,0.2623941958887545,0.21402660217654168
15,0.36154776299879077,0.2019347037484885,0.2974607013301088,0.3155985489721886,0.4062877871825876,0.33494558645707373,0.33857315598548965,0.32889963724304716,0.2575574365175332,0.2974607013301088
16,0.279322853688029,0.3373639661426844,0.2974607013301088,0.2926239419588875,0.27690447400241835,0.2321644498186215,0.19226118500604594,0.2321644498186215,0.2672309552599758,0.2623941958887545
17,0.2515114873035066,0.25272067714631197,0.24304715840386937,0.23941958887545342,0.21402660217654168,0.2019347037484885,0.22128174123337363,0.24667472793228534,0.3047158403869407,0.2962515114873035
18,0.3155985489721886,0.31801692865779924,0.25876662636033854,0.2019347037484885,0.14147521160822246,0.1898428053204353,0.22974607013301088,0.31318016928657794,0.3168077388149939,0.2503022974607013
19,0.016928657799274487,0.01571946795646916,0.009673518742442561,0.07376058041112453,0.07738814993954049,0.08948004836759371,0.021765417170495766,0.020556227327690448,0.021765417170495766,0.038694074969770245
20,0.007255139056831922,0.012091898428053204,0.012091898428053204,0.03627569528415961,0.03627569528415961,0.029020556227327687,0.009673518742442561,0.009673518742442561,0.014510278113663844,0.009673518742442561
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.6457073760580411,0.7134220072551389,0.7182587666263602,0.9044740024183796,0.992744860943168,1.0,0.8899637243047158,0.7110036275695284,0.7992744860943167,0.8270858524788391
23,0.009673518742442561,0.04353083434099153,0.038694074969770245,0.04353083434099153,0.01571946795646916,0.02781136638452237,0.025392986698911726,0.029020556227327687,0.022974607013301084,0.026602176541717044
24,0.0,0.0,0.0012091898428053202,0.0012091898428053202,0.0012091898428053202,0.0012091898428053202,0.0012091898428053202,0.0024183796856106403,0.0012091898428053202,0.022974607013301084
25,0.22490931076178958,0.22853688029020552,0.3530834340991535,0.3881499395405078,0.40266021765417165,0.38935912938331313,0.4848851269649334,0.44377267230955253,0.4050785973397823,0.39419588875453443
26,0.2019347037484885,0.22128174123337363,0.24667472793228534,0.3047158403869407,0.2962515114873035,0.3155985489721886,0.31801692865779924,0.25876662636033854,0.2019347037484885,0.14147521160822246
27,0.009673518742442561,0.009673518742442561,0.014510278113663844,0.009673518742442561,0.04353083434099153,0.038694074969770245,0.04353083434099153,0.01571946795646916,0.02781136638452237,0.025392986698911726
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.7339782345828295,0.6807738814993953,0.750906892382104,0.7303506650544135,0.7351874244256347,0.7013301088270858,0.5259975816203143,0.5731559854897218,0.5199516324062877,0.6118500604594921
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.39419588875453443,0.558645707376058,0.6807738814993953,0.6698911729141475,0.5151148730350664,0.4897218863361547,0.5900846432889962,0.6590084643288995,0.5949214026602176,0.5114873035066505
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
